type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,389060.219264386,805021.353697297,18.884799376894,0.350860734388691,0.09369847899129,16/10/2023 1:28:13 a.m.,638330164938191820
Device,389060.177263867,805021.374374028,18.8826824150545,0.350860734388691,0.09369847899129,16/10/2023 1:28:13 a.m.,638330164938544840
Device,389060.144383871,805021.390925493,18.8794904993266,0.350860734388691,0.09369847899129,16/10/2023 1:28:13 a.m.,638330164938909310
Device,389060.104207459,805021.409431067,18.8804232855973,0.350860734388691,0.09369847899129,16/10/2023 1:28:13 a.m.,638330164939214750
Device,389060.065537749,805021.42623372,18.8830477761025,0.350860734388691,0.09369847899129,16/10/2023 1:28:13 a.m.,638330164939542640
Device,389060.025598512,805021.444780155,18.886041845198,0.350860734388691,0.09369847899129,16/10/2023 1:28:13 a.m.,638330164939889930
Device,389059.988629568,805021.462506142,18.8900295386038,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164940213640
Device,389059.951466673,805021.48178466,18.8941847599604,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164940547980
Device,389059.91587207,805021.50044481,18.8996955192622,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164940886500
Device,389059.877438796,805021.521761018,18.9027261804137,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164941267430
Device,389059.838323554,805021.543240161,18.9044540908366,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164941529820
Device,389059.798913014,805021.565240295,18.9062010103491,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164941903430
Device,389059.758983624,805021.58718682,18.9044582513956,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164942197740
Device,389059.71907354,805021.609622975,18.9013139467866,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164942550690
Device,389059.686708734,805021.628154117,18.8999514089076,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164942865720
Device,389059.64770918,805021.650541606,18.8958749062608,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164943242230
Device,389059.609220551,805021.67274886,18.8925066938378,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164943597920
Device,389059.571575834,805021.695078503,18.8893548165358,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164944025860
Device,389059.533654653,805021.717202505,18.8895504894488,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164944248380
Device,389059.495863445,805021.738563655,18.8918095793759,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164944611850
Device,389059.456931542,805021.760016085,18.8959243617899,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164944965310
Device,389059.419219754,805021.778524331,18.9002363228563,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164945243540
Device,389059.381752361,805021.795002279,18.9043240534191,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164945561260
Device,389059.342761997,805021.809351988,18.9072098489891,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164946098690
Device,389059.304783251,805021.822533864,18.9099413870648,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164946281150
Device,389059.266146356,805021.835193635,18.9114338694951,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164946605030
Device,389059.226546372,805021.847993007,18.911132811675,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164946968510
Device,389059.181746399,805021.864687092,18.9097637233933,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164947367370
Device,389059.139445025,805021.87833083,18.9055664947856,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164947607150
Device,389059.095681206,805021.892128125,18.9003536356336,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164947923010
Device,389059.047076428,805021.907616506,18.8956979753411,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164948230440
Device,389059.000731291,805021.921031025,18.890441079865,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164948536600
Device,389058.953660863,805021.934825034,18.885907670537,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164948915940
Device,389058.907811664,805021.949551775,18.8831449337746,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164949220830
Device,389058.861195123,805021.964366332,18.8815644395869,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164949586720
Device,389058.815746222,805021.978181294,18.8823607517881,0.350860734388691,0.09369847899129,16/10/2023 1:28:14 a.m.,638330164949901620
Device,389058.771825285,805021.991696796,18.8844423569577,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164950211970
Device,389058.728866409,805022.004419506,18.8891103071341,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164950475010
Device,389058.686548329,805022.017635663,18.8948791555066,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164950806150
Device,389058.650810008,805022.029023221,18.8998679409652,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164951185710
Device,389058.608869537,805022.042722582,18.9059141568984,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164951465770
Device,389058.569764353,805022.05312241,18.9112895140607,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164951930770
Device,389058.527902308,805022.066519587,18.9140911124603,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164952220650
Device,389058.485983702,805022.080827522,18.9142775384417,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164952566180
Device,389058.441732521,805022.098015875,18.9133120044461,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164952997670
Device,389058.399288687,805022.114752944,18.9089615972844,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164953242420
Device,389058.356240911,805022.132376169,18.9033575932864,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164953583450
Device,389058.304624001,805022.153619398,18.8993743495972,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164954099020
Device,389058.259511672,805022.172161433,18.8946481290019,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164954289330
Device,389058.21378757,805022.191276311,18.8925732673886,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164954543440
Device,389058.160371763,805022.212389389,18.8954545317388,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164954988410
Device,389058.114164426,805022.231655603,18.9005680567369,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164955222390
Device,389058.070128144,805022.24836062,18.9076735658692,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164955520320
Device,389058.035255541,805022.259397308,18.9165271220195,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164955864810
Device,389057.994926268,805022.271360281,18.9229659664336,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164956232510
Device,389057.954864169,805022.282953177,18.9279570087305,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164956476630
Device,389057.91359783,805022.296864637,18.9303987335626,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164956797110
Device,389057.872287058,805022.309393031,18.9308749722579,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164957193340
Device,389057.829767306,805022.322761843,18.9290213583199,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164957470420
Device,389057.793790673,805022.331769866,18.9264632834989,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164957840680
Device,389057.748973181,805022.345663977,18.9208869530576,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164958334080
Device,389057.702738684,805022.35942586,18.9144045344235,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164958456830
Device,389057.656342232,805022.372327089,18.9094436497918,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164958779590
Device,389057.60781147,805022.385587673,18.9032164116706,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164959131040
Device,389057.558657469,805022.399303056,18.8980113509645,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164959451490
Device,389057.514901299,805022.410097707,18.8944122482911,0.350860734388691,0.09369847899129,16/10/2023 1:28:15 a.m.,638330164959895860
Device,389057.467175171,805022.424289446,18.8938534158818,0.350860734388691,0.09369847899129,16/10/2023 1:28:16 a.m.,638330164960246820
Device,389057.212475373,805022.524231259,18.6603560143998,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164960508040
Device,389057.158153655,805022.541909862,18.6660508330654,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164960833070
Device,389057.114634891,805022.556716672,18.6717322600463,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164961173270
Device,389057.071787371,805022.572274936,18.6781704122828,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164961463920
Device,389057.024976715,805022.590708495,18.6843040428136,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164961824900
Device,389056.982971471,805022.606574801,18.6886450860779,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164962129400
Device,389056.940691319,805022.622737688,18.69025003357,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164962494240
Device,389056.905084768,805022.637436597,18.6899862221568,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164962938780
Device,389056.860959736,805022.655953582,18.6857170477168,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164963238170
Device,389056.816210499,805022.675489448,18.6794071191848,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164963455330
Device,389056.766803563,805022.698438203,18.6711612153422,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164963797280
Device,389056.721369208,805022.718457672,18.6646499078428,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164964204400
Device,389056.676163613,805022.738229948,18.6596405376498,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164964467220
Device,389056.61927485,805022.761704951,18.65697846574,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164964854120
Device,389056.574443,805022.781073794,18.6581636077138,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164965194530
Device,389056.530247876,805022.799708293,18.6625415379959,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164965465980
Device,389056.478355477,805022.81916349,18.6688750232207,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164965817250
Device,389056.435426789,805022.836261977,18.6761548362855,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164966173040
Device,389056.392819609,805022.853358496,18.6831804391977,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164966475110
Device,389056.342490603,805022.87484835,18.6858946017791,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164966852720
Device,389056.300914941,805022.891405665,18.6890883239462,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164967159170
Device,389056.259600205,805022.907868841,18.6892872352986,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164967524170
Device,389056.213912664,805022.924711778,18.686744207856,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164967820960
Device,389056.1720138,805022.941590488,18.6818071904294,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164968254860
Device,389056.129901538,805022.958628434,18.6757111608704,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164968564310
Device,389056.091632676,805022.973480423,18.6694615144861,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164968858700
Device,389056.049406507,805022.991092394,18.6640523507359,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164969161480
Device,389056.006929548,805023.009325588,18.6597252368323,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164969466070
Device,389055.967659677,805023.022850737,18.6579647586004,0.190087877294615,0.0795172636512511,16/10/2023 1:28:16 a.m.,638330164969841030
Device,389055.924482119,805023.039971302,18.6577849552414,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164970177150
Device,389055.880766166,805023.056913182,18.6600676316821,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164970462610
Device,389055.836924445,805023.072242098,18.6675325349244,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164970871340
Device,389055.792729017,805023.091069772,18.6730997242748,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164971207620
Device,389055.749019446,805023.111363056,18.6795482545706,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164971556160
Device,389055.705532555,805023.134740289,18.6854528750881,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164971878190
Device,389055.663748728,805023.155951333,18.6907461068336,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164972133850
Device,389055.622713617,805023.177034052,18.6940681582284,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164972457460
Device,389055.588924243,805023.196193635,18.6954061026411,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164972822610
Device,389055.548614371,805023.217638397,18.6935650581438,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164973106720
Device,389055.507964841,805023.239730812,18.6896116887645,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164973479480
Device,389055.467237751,805023.263249369,18.6829817362655,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164973850610
Device,389055.425400249,805023.28677254,18.6778484478883,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164974156160
Device,389055.383249675,805023.310517929,18.673617948189,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164974439340
Device,389055.331361658,805023.335076128,18.667108670999,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164974862550
Device,389055.288304664,805023.358483527,18.6667617764123,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164975193050
Device,389055.245244285,805023.381081197,18.6689418328884,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164975493820
Device,389055.203944589,805023.401584546,18.6719488465846,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164975843370
Device,389055.161970169,805023.42131101,18.6769401132567,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164976160200
Device,389055.120346883,805023.440259142,18.6824312029067,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164976437710
Device,389055.073447207,805023.463425705,18.6911347442308,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164976836820
Device,389055.031870984,805023.483078987,18.695714393024,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164977136340
Device,389054.990601294,805023.502576811,18.698564885155,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164977446010
Device,389054.955981798,805023.5178693,18.6991730646023,0.190087877294615,0.0795172636512511,16/10/2023 1:28:17 a.m.,638330164977794500
