type,x,y,z,horizontalAccuracy,verticalAccuracy,timeStamp,timeStampTick
Device,388924.353446415,804995.354893233,17.9988414423513,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250614835160
Device,388924.313280103,804995.358074597,17.9962413051637,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250615170390
Device,388924.272159383,804995.361026799,17.9923480349377,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250615766680
Device,388924.232461954,804995.364289892,17.9897728464715,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250615857200
Device,388924.193375118,804995.367629145,17.9878089436744,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250616194930
Device,388924.154756028,804995.370982163,17.987120426113,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250616477800
Device,388924.106613909,804995.375369293,17.9914883844564,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250616815210
Device,388924.066369592,804995.379257573,17.9947294617764,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250617421980
Device,388924.025749709,804995.382928713,17.9993609379578,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250617580790
Device,388923.979036834,804995.388078318,17.9994365999455,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250617831190
Device,388923.939320043,804995.390897866,18.0053636828277,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250618112010
Device,388923.900869063,804995.393143496,18.0114091559687,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250618452520
Device,388923.86016878,804995.395111365,18.0140919123486,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250618791840
Device,388923.82394867,804995.396229761,18.0176814125782,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250619143110
Device,388923.787481608,804995.397377298,18.019437432761,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250619477410
Device,388923.753532204,804995.398830584,18.0180597802951,0.220061070637676,0.0805205606076266,16/10/2023 3:51:01 a.m.,638330250619809690
Device,388923.715245076,804995.400453582,18.0170801024472,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250620140220
Device,388923.670208422,804995.403501723,18.014515715303,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250620541340
Device,388923.630171233,804995.405400708,18.013520479742,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250620811170
Device,388923.589336923,804995.407376395,18.0131442003417,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250621167090
Device,388923.547661211,804995.409596859,18.0133288015414,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250621472700
Device,388923.503344659,804995.410820623,18.0130922967069,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250621786720
Device,388923.462441108,804995.412273664,18.0153652287349,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250622144030
Device,388923.422487942,804995.413219252,18.0192654761248,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250622568010
Device,388923.380154741,804995.414919393,18.0217745411097,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250622823650
Device,388923.33913633,804995.416333101,18.0272967138695,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250623179480
Device,388923.296495114,804995.419044439,18.033011590475,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250623506480
Device,388923.248206785,804995.422102113,18.0369807372976,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250623774470
Device,388923.204416871,804995.42673908,18.0430932842211,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250624098300
Device,388923.158613208,804995.432584589,18.0464584072337,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250624504890
Device,388923.119814907,804995.43631797,18.0509792760483,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250624794330
Device,388923.082414521,804995.43965513,18.053427997793,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250625107970
Device,388923.037029997,804995.443565202,18.0497202322824,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250625500950
Device,388922.997466216,804995.447199393,18.0471181890115,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250625794060
Device,388922.955926201,804995.451247408,18.0428603536962,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250626112600
Device,388922.905522143,804995.45534396,18.0374392266621,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250626482120
Device,388922.861418203,804995.460038788,18.0319410124394,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250626861740
Device,388922.817675422,804995.465081026,18.0271255106131,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250627177030
Device,388922.768812294,804995.472079591,18.0243786422421,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250627560170
Device,388922.726215957,804995.478238955,18.0237255910912,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250627804870
Device,388922.684775143,804995.484263767,18.025703335327,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250628156590
Device,388922.633344978,804995.491263122,18.0301587141902,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250628606960
Device,388922.59357764,804995.495456133,18.0352543799875,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250628843030
Device,388922.553144074,804995.499111373,18.0403808449146,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250629176940
Device,388922.516388643,804995.504074906,18.0438955846984,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250629492340
Device,388922.476569081,804995.5059981,18.0481584847845,0.220061070637676,0.0805205606076266,16/10/2023 3:51:02 a.m.,638330250629825520
Device,388922.438161187,804995.506495571,18.0517764990862,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250630154580
Device,388922.398000902,804995.50540667,18.0548312515879,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250630561110
Device,388922.358895353,804995.50416508,18.0562605891862,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250630894400
Device,388922.318293355,804995.502389842,18.0561794729053,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250631142520
Device,388922.262599524,804995.50215602,18.0563542296327,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250631420850
Device,388922.219431704,804995.499001462,18.0538596369257,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250631717620
Device,388922.175730392,804995.49497947,18.0505742596585,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250632124730
Device,388922.131261998,804995.490520543,18.0469900271004,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250632469030
Device,388922.099188927,804995.484299267,18.0447199437899,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250632898920
Device,388922.05342478,804995.48078321,18.0423991517684,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250633220910
Device,388922.006142695,804995.478724798,18.037480232636,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250633759040
Device,388921.963477618,804995.476324077,18.0392654733659,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250633861340
Device,388921.92260897,804995.474217382,18.0428541558364,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250634123860
Device,388921.88150177,804995.473037145,18.0474482136185,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250634496350
Device,388921.813501827,804995.477190305,18.0519673834199,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250634806940
Device,388921.767855802,804995.479136463,18.0567505388999,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250635216640
Device,388921.721617949,804995.48169378,18.0610694456425,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250635481100
Device,388921.676334238,804995.482044527,18.0653609704616,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250636018960
Device,388921.632990491,804995.483752414,18.067084268108,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250636130000
Device,388921.581668813,804995.485110517,18.0660807840963,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250636551260
Device,388921.539003045,804995.486676795,18.064327116814,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250636782010
Device,388921.495503105,804995.488617199,18.0615373080675,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250637051360
Device,388921.44704631,804995.490508241,18.0586513968155,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250637409870
Device,388921.401734724,804995.493045986,18.054913587074,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250637786370
Device,388921.355949381,804995.495902257,18.0513337018968,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250638216200
Device,388921.329275282,804995.502103576,18.0439215216386,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250638474220
Device,388921.284585507,804995.506021505,18.0429992823058,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250638792170
Device,388921.241075883,804995.510135339,18.0444965490874,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250639093230
Device,388921.199580895,804995.513675874,18.0481150687579,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250639440200
Device,388921.164093491,804995.516471696,18.0536296439194,0.220061070637676,0.0805205606076266,16/10/2023 3:51:03 a.m.,638330250639815070
Device,388921.124075824,804995.519022682,18.0588701793682,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250640045100
Device,388921.073965594,804995.519490072,18.0684486514061,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250640503420
Device,388921.032991629,804995.521316545,18.0730402452984,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250640723170
Device,388920.992497746,804995.522190616,18.0764189087664,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250641030950
Device,388920.953126299,804995.522843593,18.0775069580374,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250641472810
Device,388920.911959051,804995.522447878,18.0774497124916,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250641751740
Device,388920.87007732,804995.521290776,18.0759988047031,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250642058650
Device,388920.822800604,804995.520590972,18.0734479271943,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250642432110
Device,388920.779330927,804995.51759802,18.0704745549693,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250642714470
Device,388920.734843961,804995.514077354,18.0672586805025,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250643116690
Device,388920.689086834,804995.51067795,18.0641433941114,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250643460160
Device,388920.642086621,804995.507198815,18.0640535832967,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250643829810
Device,388920.597422979,804995.503765737,18.063287378657,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250644138060
Device,388920.555406028,804995.499524537,18.0652246355748,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250644499600
Device,388920.514723047,804995.496649345,18.0684988780029,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250644807080
Device,388920.474964489,804995.494299526,18.07274614028,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250645239780
Device,388920.434111643,804995.493332346,18.0773867482171,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250645505210
Device,388920.412962415,804995.490624117,18.0837861676262,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250645844350
Device,388920.370544087,804995.491651361,18.0882515103673,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250646158730
Device,388920.32641537,804995.495616562,18.0934327541064,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250646659920
Device,388920.285927474,804995.496547755,18.0959038577626,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250646834160
Device,388920.246050482,804995.497482167,18.0970343228457,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250647169270
Device,388920.205834566,804995.498670888,18.0967230433372,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250647439870
Device,388920.163595274,804995.500998583,18.0926493847021,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250647836150
Device,388920.121570319,804995.502436756,18.089425907928,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250648205710
Device,388920.081657416,804995.503995002,18.0836884726115,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250648568060
Device,388920.037920703,804995.504891197,18.0788295586695,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250648817520
Device,388919.993267174,804995.506172968,18.0744115451805,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250649208240
Device,388919.948713989,804995.507943118,18.0714937943144,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250649460020
Device,388919.909959443,804995.512178947,18.0693107468324,0.220061070637676,0.0805205606076266,16/10/2023 3:51:04 a.m.,638330250649821090
Device,388919.867312061,804995.514783336,18.0712077223736,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250650138470
Device,388919.825188892,804995.517434947,18.0748974253381,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250650528340
Device,388919.783637113,804995.521211028,18.0764974895925,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250650771710
Device,388919.73997195,804995.52458104,18.0811561711551,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250651098680
Device,388919.696269604,804995.528097012,18.0857039453735,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250651415190
Device,388919.649025542,804995.530268609,18.088194084963,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250651744370
Device,388919.608179535,804995.53230391,18.0908666858257,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250652054130
Device,388919.567630569,804995.533892889,18.0921097747034,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250652556890
Device,388919.531491993,804995.535102763,18.0931074384985,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250652709320
Device,388919.488645332,804995.536218414,18.0917742172832,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250653033170
Device,388919.443794054,804995.535734029,18.0909396702608,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250653380850
Device,388919.398647465,804995.535751819,18.0881165715187,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250653692850
Device,388919.352634535,804995.535411151,18.0850407627163,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250654089680
Device,388919.305285821,804995.535427804,18.0821631883464,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250654578400
Device,388919.261979997,804995.536441888,18.0776392495305,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250654820330
Device,388919.214704027,804995.537663523,18.0763860171454,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250655185890
Device,388919.170004042,804995.53909635,18.0761468984279,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250655500760
Device,388919.13158193,804995.539788187,18.0785894641714,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250655771440
Device,388919.08988373,804995.540499822,18.0805796116332,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250656194790
Device,388919.045871652,804995.542423116,18.0834953370865,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250656499070
Device,388918.996557696,804995.545966437,18.0897541211139,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250656811920
Device,388918.95003805,804995.549584078,18.094522542634,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250657056320
Device,388918.903184812,804995.551456759,18.0977657780702,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250657468430
Device,388918.860352749,804995.553762084,18.1021103958118,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250657736160
Device,388918.818190779,804995.555796659,18.1053538694224,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250658046650
Device,388918.77481964,804995.557262999,18.1074219865502,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250658439430
Device,388918.729978381,804995.559818762,18.1079017620377,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250658708800
Device,388918.683400885,804995.562606239,18.1071323159559,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250659062270
Device,388918.636061693,804995.565192409,18.1052285135005,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250659403720
Device,388918.588710773,804995.566960605,18.1038761690839,0.220061070637676,0.0805205606076266,16/10/2023 3:51:05 a.m.,638330250659704680
Device,388918.542611131,804995.568964971,18.1015672550725,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250660063410
Device,388918.496026326,804995.571352318,18.1008373027133,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250660413090
Device,388918.453880185,804995.576460887,18.1003300257148,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250660760130
Device,388918.410589779,804995.579277501,18.103591675069,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250661027230
Device,388918.368516205,804995.583653616,18.1050937318359,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250661449760
Device,388918.325989249,804995.586344813,18.1102307952352,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250661695290
Device,388918.283950324,804995.589057843,18.1156344087931,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250661981680
Device,388918.242475909,804995.592772946,18.1186480540019,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250662420240
Device,388918.2039571,804995.594636867,18.1228555338951,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250662732050
Device,388918.166613022,804995.59602312,18.1256268901822,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250663064330
Device,388918.128437692,804995.596128241,18.1267766090502,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250663443720
Device,388918.08954256,804995.597154744,18.1258615840813,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250663685820
Device,388918.048934856,804995.598102658,18.1232769885454,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250664054580
Device,388918.006129293,804995.598643376,18.1220594707268,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250664376830
Device,388917.962327584,804995.599485072,18.1182566791947,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250664711080
Device,388917.917364848,804995.60052861,18.1147731320186,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250665056520
Device,388917.870913007,804995.601200063,18.108211130781,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250665444940
Device,388917.82624488,804995.602491671,18.1068757843875,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250665748050
Device,388917.783651228,804995.603626288,18.1075689237221,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250666115850
Device,388917.743259124,804995.604387678,18.1102351056397,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250666443970
Device,388917.71031598,804995.603737932,18.1148606022651,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250666760850
Device,388917.669396459,804995.60587565,18.1194527299716,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250667074640
Device,388917.622004766,804995.610798411,18.1273866410861,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250667478110
Device,388917.579593688,804995.614843497,18.1324014139509,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250667872320
Device,388917.53852448,804995.618460057,18.1370603915612,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250668146710
Device,388917.501693456,804995.624393885,18.1385013797252,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250668732180
Device,388917.463133517,804995.62668195,18.1411166471735,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250668832680
Device,388917.42386,804995.62877866,18.1422219092266,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250669110900
Device,388917.382643587,804995.631188133,18.1418091895682,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250669358180
Device,388917.337998016,804995.63713983,18.1374092175966,0.220061070637676,0.0805205606076266,16/10/2023 3:51:06 a.m.,638330250669730790
Device,388917.293699017,804995.640378178,18.134787790807,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250670031630
Device,388917.265282536,804995.644284306,18.1325819662895,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250670418850
Device,388917.22067519,804995.647730011,18.130144207009,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250670677660
Device,388917.176842957,804995.651381402,18.1292611959976,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250671054920
Device,388917.134285618,804995.65504287,18.1309066405491,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250671455920
Device,388917.085109491,804995.659636878,18.1290702375088,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250671802740
Device,388917.04185407,804995.663686188,18.1362050992009,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250672051140
Device,388917.005439352,804995.668676881,18.1456025681836,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250672403110
Device,388916.962239458,804995.672819899,18.1551530872667,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250672766090
Device,388916.920188503,804995.676361906,18.1646302218583,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250673042290
Device,388916.88132858,804995.680103269,18.1746207266686,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250673409430
Device,388916.841275569,804995.682679393,18.1828333594859,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250673736970
Device,388916.801378081,804995.685078438,18.1897650052662,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250674038700
Device,388916.745662631,804995.689242255,18.1920521833453,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250674434860
Device,388916.705713305,804995.691550042,18.1954593980643,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250674757820
Device,388916.665988611,804995.693642532,18.1970418004177,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250675036360
Device,388916.613470005,804995.697614053,18.1958785254811,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250675385660
Device,388916.573930463,804995.699650033,18.1945417337783,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250675689400
Device,388916.534616256,804995.701824645,18.1924858742208,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250676028500
Device,388916.495575415,804995.70457362,18.1901551923203,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250676337250
Device,388916.432679772,804995.709859533,18.1818841174482,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250676688860
Device,388916.395420996,804995.713309743,18.1805839068566,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250677114420
Device,388916.367055182,804995.716174855,18.1799839867808,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250677557750
Device,388916.332056713,804995.720695799,18.1806006904943,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250677666140
Device,388916.296954476,804995.726504991,18.1817212805678,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250678096670
Device,388916.261564565,804995.733436638,18.1831825605154,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250678376940
Device,388916.245591364,804995.738009991,18.1845711620072,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250678674060
Device,388916.212246594,804995.745167791,18.1856415250736,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250679041090
Device,388916.179397938,804995.753109031,18.1853016543875,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250679358500
Device,388916.150635366,804995.759468651,18.183937018024,0.220061070637676,0.0805205606076266,16/10/2023 3:51:07 a.m.,638330250679655060
Device,388916.123893446,804995.765330244,18.1804961497855,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250680003260
Device,388916.079883819,804995.772862216,18.1723523657268,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250680457870
Device,388916.052358202,804995.779342669,18.164517971134,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250680806740
Device,388916.02327282,804995.786596548,18.1553045336912,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250681111580
Device,388915.993643834,804995.794419337,18.1457757197685,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250681421820
Device,388915.953658008,804995.804155697,18.1359400521477,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250681767860
Device,388915.92628146,804995.812172824,18.1280188958336,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250682140950
Device,388915.899231016,804995.821140459,18.1219450194932,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250682384650
Device,388915.849712125,804995.831505909,18.1142522231053,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250682782110
Device,388915.822386087,804995.840414546,18.1116543261116,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250683083390
Device,388915.795272841,804995.848999079,18.1098858398306,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250683433460
Device,388915.766032931,804995.860388184,18.1076156445058,0.220061070637676,0.0805205606076266,16/10/2023 3:51:08 a.m.,638330250683695990
